Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
20.0,18/06/2025,MI,,V,"18,4","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,6","-50,00",C,S,
20.0,18/06/2025,MI,,V,"36,7","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,8","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-50,00",C,S,
20.0,18/06/2025,MI,,V,"4,3","-50,00",C,S,
20.0,18/06/2025,MI,,V,"11,4","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,2","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,9","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,6","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,4","-50,00",C,S,
20.0,18/06/2025,MI,,V,"3,1","-50,00",C,S,
20.0,18/06/2025,MI,,V,"2,9","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-50,00",C,S,
20.0,18/06/2025,MI,,V,"10,8","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,8","-50,00",C,S,
20.0,18/06/2025,MI,,V,"22,5","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-50,00",C,S,
20.0,18/06/2025,MI,,V,"7,0","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-50,00",C,S,
20.0,18/06/2025,MI,,V,"3,3","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,8","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,7","-50,00",C,S,
20.0,18/06/2025,MI,,V,"3,3","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,8","-50,00",C,S,
20.0,18/06/2025,MI,,V,"5,0","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,3","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,8","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-50,00",C,S,
20.0,18/06/2025,MI,,V,"53,0","-50,00",C,S,
20.0,18/06/2025,MI,,V,"2,3","-50,00",C,S,
20.0,18/06/2025,MI,,V,"9,4","-50,00",C,S,
20.0,18/06/2025,MI,,V,"9,4","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,4","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,7","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,7","-50,00",C,S,
20.0,18/06/2025,MI,,V,"32,0","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,5","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,9","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-50,00",C,S,
20.0,18/06/2025,MI,,V,"6,7","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,7","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-50,00",C,S,
20.0,18/06/2025,MI,,V,"30,7","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,8","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,6","-50,00",C,S,
20.0,18/06/2025,MI,,V,"14,3","-50,00",C,S,
20.0,18/06/2025,MI,,V,"12,0","-50,00",C,S,
20.0,18/06/2025,MI,,V,"5,6","-50,00",C,S,
20.0,18/06/2025,MI,,V,"2,8","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,1","-50,00",C,S,
20.0,18/06/2025,MI,,V,"2,5","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-50,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-50,00",C,S,
20.0,18/06/2025,MI,,V,"8,1","-50,00",C,S,
20.0,18/06/2025,MI,,V,"11,3","-50,00",C,S,
20.0,18/06/2025,MI,,V,"30,4","-50,00",C,S,
20.0,18/06/2025,MI,,V,"11,7","-50,00",C,S,
20.0,18/06/2025,MI,,V,"1,7","-50,00",C,S,
20.0,18/06/2025,MI,,V,"3,1","-44,00",C,S,
20.0,18/06/2025,MI,,V,"30,6","-40,01",C,S,
20.0,18/06/2025,MI,,V,"27,6","-40,01",C,S,
20.0,18/06/2025,MI,,V,"3,5","-40,00",C,S,
20.0,18/06/2025,MI,,V,"39,8","-40,00",C,S,
20.0,18/06/2025,MI,,V,"39,5","-40,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-40,00",C,S,
20.0,18/06/2025,MI,,V,"71,3","-40,00",C,S,
20.0,18/06/2025,MI,,V,"16,6","-40,00",C,S,
20.0,18/06/2025,MI,,V,"40,5","-40,00",C,S,
20.0,18/06/2025,MI,,V,"66,5","-40,00",C,S,
20.0,18/06/2025,MI,,V,"9,4","-39,30",C,S,
20.0,18/06/2025,MI,,V,"20,4","-38,49",C,S,
20.0,18/06/2025,MI,,V,"11,5","-37,01",C,S,
20.0,18/06/2025,MI,,V,"10,0","-35,00",C,S,
20.0,18/06/2025,MI,,V,"14,0","-34,10",C,S,
20.0,18/06/2025,MI,,V,"18,0","-34,10",C,S,
20.0,18/06/2025,MI,,V,"0,1","-33,33",C,S,
20.0,18/06/2025,MI,,V,"67,6","-32,00",C,S,
20.0,18/06/2025,MI,,V,"11,9","-31,00",C,S,
20.0,18/06/2025,MI,,V,"2,0","-31,00",C,S,
20.0,18/06/2025,MI,,V,"25,0","-31,00",C,S,
20.0,18/06/2025,MI,,V,"30,0","-31,00",C,S,
20.0,18/06/2025,MI,,V,"24,5","-30,00",C,S,
20.0,18/06/2025,MI,,V,"1,1","-30,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-30,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-30,00",C,S,
20.0,18/06/2025,MI,,V,"8,4","-30,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-30,00",C,S,
20.0,18/06/2025,MI,,V,"14,1","-30,00",C,S,
20.0,18/06/2025,MI,,V,"0,9","-30,00",C,S,
20.0,18/06/2025,MI,,V,"3,2","-30,00",C,S,
20.0,18/06/2025,MI,,V,"47,2","-30,00",C,S,
20.0,18/06/2025,MI,,V,"0,7","-30,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-30,00",C,S,
20.0,18/06/2025,MI,,V,"4,2","-30,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-30,00",C,S,
20.0,18/06/2025,MI,,V,"6,4","-30,00",C,S,
20.0,18/06/2025,MI,,V,"3,1","-30,00",C,S,
20.0,18/06/2025,MI,,V,"1,8","-30,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-30,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-30,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-30,00",C,S,
20.0,18/06/2025,MI,,V,"19,1","-29,99",C,S,
20.0,18/06/2025,MI,,V,"24,0","-29,99",C,S,
20.0,18/06/2025,MI,,V,"21,8","-29,99",C,S,
20.0,18/06/2025,MI,,V,"0,2","-29,00",C,S,
20.0,18/06/2025,MI,,V,"8,7","-28,67",C,S,
20.0,18/06/2025,MI,,V,"8,0","-28,67",C,S,
20.0,18/06/2025,MI,,V,"55,2","-28,00",C,S,
20.0,18/06/2025,MI,,V,"3,4","-26,00",C,S,
20.0,18/06/2025,MI,,V,"18,6","-25,01",C,S,
20.0,18/06/2025,MI,,V,"8,6","-25,01",C,S,
20.0,18/06/2025,MI,,V,"10,6","-25,01",C,S,
20.0,18/06/2025,MI,,V,"8,3","-25,01",C,S,
20.0,18/06/2025,MI,,V,"2,6","-25,01",C,S,
20.0,18/06/2025,MI,,V,"1,9","-25,01",C,S,
20.0,18/06/2025,MI,,V,"8,2","-25,01",C,S,
20.0,18/06/2025,MI,,V,"17,8","-25,01",C,S,
20.0,18/06/2025,MI,,V,"18,6","-25,01",C,S,
20.0,18/06/2025,MI,,V,"14,9","-25,01",C,S,
20.0,18/06/2025,MI,,V,"3,6","-25,01",C,S,
20.0,18/06/2025,MI,,V,"14,3","-25,01",C,S,
20.0,18/06/2025,MI,,V,"4,9","-25,01",C,S,
20.0,18/06/2025,MI,,V,"31,3","-25,01",C,S,
20.0,18/06/2025,MI,,V,"18,9","-25,01",C,S,
20.0,18/06/2025,MI,,V,"16,4","-25,01",C,S,
20.0,18/06/2025,MI,,V,"0,7","-25,00",C,S,
20.0,18/06/2025,MI,,V,"21,7","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,8","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,9","-25,00",C,S,
20.0,18/06/2025,MI,,V,"2,8","-25,00",C,S,
20.0,18/06/2025,MI,,V,"4,0","-25,00",C,S,
20.0,18/06/2025,MI,,V,"4,1","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,2","-25,00",C,S,
20.0,18/06/2025,MI,,V,"3,1","-25,00",C,S,
20.0,18/06/2025,MI,,V,"2,0","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,1","-25,00",C,S,
20.0,18/06/2025,MI,,V,"5,1","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,8","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,1","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-25,00",C,S,
20.0,18/06/2025,MI,,V,"3,2","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-25,00",C,S,
20.0,18/06/2025,MI,,V,"2,3","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,1","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-25,00",C,S,
20.0,18/06/2025,MI,,V,"12,4","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-25,00",C,S,
20.0,18/06/2025,MI,,V,"3,5","-25,00",C,S,
20.0,18/06/2025,MI,,V,"5,7","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,5","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,8","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-25,00",C,S,
20.0,18/06/2025,MI,,V,"11,4","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,1","-25,00",C,S,
20.0,18/06/2025,MI,,V,"3,2","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,8","-25,00",C,S,
20.0,18/06/2025,MI,,V,"2,2","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-25,00",C,S,
20.0,18/06/2025,MI,,V,"7,9","-25,00",C,S,
20.0,18/06/2025,MI,,V,"11,4","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,9","-25,00",C,S,
20.0,18/06/2025,MI,,V,"18,2","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,6","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,3","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-25,00",C,S,
20.0,18/06/2025,MI,,V,"9,2","-25,00",C,S,
20.0,18/06/2025,MI,,V,"4,4","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,6","-25,00",C,S,
20.0,18/06/2025,MI,,V,"2,7","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,5","-25,00",C,S,
20.0,18/06/2025,MI,,V,"12,4","-25,00",C,S,
20.0,18/06/2025,MI,,V,"3,8","-25,00",C,S,
20.0,18/06/2025,MI,,V,"2,2","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-25,00",C,S,
20.0,18/06/2025,MI,,V,"2,2","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-25,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-25,00",C,S,
20.0,18/06/2025,MI,,V,"25,9","-25,00",C,S,
20.0,18/06/2025,MI,,V,"2,0","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,4","-25,00",C,S,
20.0,18/06/2025,MI,,V,"1,5","-25,00",C,S,
20.0,18/06/2025,MI,,V,"29,1","-25,00",C,S,
20.0,18/06/2025,MI,,V,"6,9","-25,00",C,S,
20.0,18/06/2025,MI,,V,"7,6","-21,90",C,S,
20.0,18/06/2025,MI,,V,"3,9","-21,33",C,S,
20.0,18/06/2025,MI,,V,"3,9","-21,23",C,S,
20.0,18/06/2025,MI,,V,"13,4","-21,00",C,S,
20.0,18/06/2025,MI,,V,"12,3","-21,00",C,S,
20.0,18/06/2025,MI,,V,"7,5","-21,00",C,S,
20.0,18/06/2025,MI,,V,"26,6","-21,00",C,S,
20.0,18/06/2025,MI,,V,"11,2","-21,00",C,S,
20.0,18/06/2025,MI,,V,"10,4","-21,00",C,S,
20.0,18/06/2025,MI,,V,"15,8","-21,00",C,S,
20.0,18/06/2025,MI,,V,"14,3","-21,00",C,S,
20.0,18/06/2025,MI,,V,"33,6","-21,00",C,S,
20.0,18/06/2025,MI,,V,"19,9","-20,84",C,S,
20.0,18/06/2025,MI,,V,"5,9","-20,21",C,S,
20.0,18/06/2025,MI,,V,"4,8","-20,20",C,S,
20.0,18/06/2025,MI,,V,"0,8","-20,20",C,S,
20.0,18/06/2025,MI,,V,"1,7","-20,11",C,S,
20.0,18/06/2025,MI,,V,"0,4","-20,11",C,S,
20.0,18/06/2025,MI,,V,"5,7","-20,11",C,S,
20.0,18/06/2025,MI,,V,"4,7","-20,11",C,S,
20.0,18/06/2025,MI,,V,"0,4","-20,11",C,S,
20.0,18/06/2025,MI,,V,"4,5","-20,11",C,S,
20.0,18/06/2025,MI,,V,"3,9","-20,11",C,S,
20.0,18/06/2025,MI,,V,"1,9","-20,11",C,S,
20.0,18/06/2025,MI,,V,"0,6","-20,11",C,S,
20.0,18/06/2025,MI,,V,"1,7","-20,11",C,S,
20.0,18/06/2025,MI,,V,"2,6","-20,11",C,S,
20.0,18/06/2025,MI,,V,"24,7","-20,11",C,S,
20.0,18/06/2025,MI,,V,"1,0","-20,11",C,S,
20.0,18/06/2025,MI,,V,"2,5","-20,11",C,S,
20.0,18/06/2025,MI,,V,"6,8","-20,11",C,S,
20.0,18/06/2025,MI,,V,"3,7","-20,11",C,S,
20.0,18/06/2025,MI,,V,"0,4","-20,11",C,S,
20.0,18/06/2025,MI,,V,"37,0","-20,01",C,S,
20.0,18/06/2025,MI,,V,"3,8","-20,01",C,S,
20.0,18/06/2025,MI,,V,"36,0","-20,01",C,S,
20.0,18/06/2025,MI,,V,"35,0","-20,01",C,S,
20.0,18/06/2025,MI,,V,"0,7","-20,01",C,S,
20.0,18/06/2025,MI,,V,"34,0","-20,01",C,S,
20.0,18/06/2025,MI,,V,"35,0","-20,01",C,S,
20.0,18/06/2025,MI,,V,"2,8","-20,01",C,S,
20.0,18/06/2025,MI,,V,"6,0","-20,01",C,S,
20.0,18/06/2025,MI,,V,"1,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"2,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"14,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"5,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"7,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"16,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"4,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"16,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"4,6","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"31,9","-20,00",C,S,
20.0,18/06/2025,MI,,V,"25,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"24,7","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,8","-20,00",C,S,
20.0,18/06/2025,MI,,V,"6,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"25,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"15,8","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"50,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"9,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"14,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"13,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"12,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,9","-20,00",C,S,
20.0,18/06/2025,MI,,V,"2,7","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,7","-20,00",C,S,
20.0,18/06/2025,MI,,V,"44,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"9,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"4,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"2,9","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"49,9","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,6","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"45,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"42,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"12,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"15,6","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"25,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"3,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"14,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"23,8","-20,00",C,S,
20.0,18/06/2025,MI,,V,"4,8","-20,00",C,S,
20.0,18/06/2025,MI,,V,"6,9","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"31,9","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"2,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"45,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"44,9","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"17,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,7","-20,00",C,S,
20.0,18/06/2025,MI,,V,"15,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"3,7","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,7","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"4,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"2,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"4,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"21,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"5,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"47,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"83,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"9,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"49,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,7","-20,00",C,S,
20.0,18/06/2025,MI,,V,"5,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"15,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"38,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"12,7","-20,00",C,S,
20.0,18/06/2025,MI,,V,"14,7","-20,00",C,S,
20.0,18/06/2025,MI,,V,"37,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"13,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"25,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"36,9","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"2,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"2,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-20,00",C,S,
20.0,18/06/2025,MI,,V,"37,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"15,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"45,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"13,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"60,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-20,00",C,S,
20.0,18/06/2025,MI,,V,"4,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"50,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,6","-20,00",C,S,
20.0,18/06/2025,MI,,V,"20,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"41,8","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,7","-20,00",C,S,
20.0,18/06/2025,MI,,V,"13,8","-20,00",C,S,
20.0,18/06/2025,MI,,V,"2,8","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,9","-20,00",C,S,
20.0,18/06/2025,MI,,V,"8,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"2,9","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"8,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,6","-20,00",C,S,
20.0,18/06/2025,MI,,V,"3,0","-20,00",C,S,
20.0,18/06/2025,MI,,V,"2,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"3,5","-20,00",C,S,
20.0,18/06/2025,MI,,V,"7,2","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,3","-20,00",C,S,
20.0,18/06/2025,MI,,V,"0,1","-20,00",C,S,
20.0,18/06/2025,MI,,V,"21,4","-20,00",C,S,
20.0,18/06/2025,MI,,V,"1,0","-19,99",C,S,
20.0,18/06/2025,MI,,V,"17,6","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,9","-19,99",C,S,
20.0,18/06/2025,MI,,V,"3,8","-19,99",C,S,
20.0,18/06/2025,MI,,V,"39,9","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,8","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,2","-19,99",C,S,
20.0,18/06/2025,MI,,V,"4,5","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,5","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,4","-19,99",C,S,
20.0,18/06/2025,MI,,V,"1,5","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,7","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,6","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,5","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,2","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,2","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,5","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,6","-19,99",C,S,
20.0,18/06/2025,MI,,V,"1,0","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,9","-19,99",C,S,
20.0,18/06/2025,MI,,V,"1,0","-19,99",C,S,
20.0,18/06/2025,MI,,V,"217,7","-19,99",C,S,
20.0,18/06/2025,MI,,V,"38,7","-19,99",C,S,
20.0,18/06/2025,MI,,V,"10,4","-19,99",C,S,
20.0,18/06/2025,MI,,V,"1,9","-19,99",C,S,
20.0,18/06/2025,MI,,V,"0,4","-19,99",C,S,
