Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"1,4","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"201,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,0","-16,00",O,S,
22.0,31/05/2025,MI,,V,"2,8","-16,00",O,S,
22.0,31/05/2025,MI,,V,"1,0","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,8","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-16,00",O,S,
22.0,31/05/2025,MI,,V,"1,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,7","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"1,0","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-16,00",O,S,
22.0,31/05/2025,MI,,V,"1,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"1,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-16,00",O,S,
22.0,31/05/2025,MI,,V,"2,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"12,9","-16,00",O,S,
22.0,31/05/2025,MI,,V,"15,9","-16,00",O,S,
22.0,31/05/2025,MI,,V,"24,7","-16,00",O,S,
22.0,31/05/2025,MI,,V,"24,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"7,7","-16,00",O,S,
22.0,31/05/2025,MI,,V,"9,6","-16,00",O,S,
22.0,31/05/2025,MI,,V,"11,8","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"1,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"13,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,7","-16,00",O,S,
22.0,31/05/2025,MI,,V,"1,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"1,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"8,9","-16,00",O,S,
22.0,31/05/2025,MI,,V,"1,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"2,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"2,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"8,8","-16,00",O,S,
22.0,31/05/2025,MI,,V,"6,0","-16,00",O,S,
22.0,31/05/2025,MI,,V,"84,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"2,9","-16,00",O,S,
22.0,31/05/2025,MI,,V,"7,6","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,6","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,8","-16,00",O,S,
22.0,31/05/2025,MI,,V,"7,8","-16,00",O,S,
22.0,31/05/2025,MI,,V,"12,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"4,2","-16,00",O,S,
22.0,31/05/2025,MI,,V,"7,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"4,7","-16,00",O,S,
22.0,31/05/2025,MI,,V,"7,4","-16,00",O,S,
22.0,31/05/2025,MI,,V,"4,6","-16,00",O,S,
22.0,31/05/2025,MI,,V,"11,3","-16,00",O,S,
22.0,31/05/2025,MI,,V,"7,4","-16,00",O,S,
22.0,31/05/2025,MI,,V,"2,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,9","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,8","-16,00",O,S,
22.0,31/05/2025,MI,,V,"7,4","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"40,0","-16,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"3,5","-16,00",O,S,
22.0,31/05/2025,MI,,V,"19,9","-15,96",O,S,
22.0,31/05/2025,MI,,V,"7,9","-15,62",O,S,
22.0,31/05/2025,MI,,V,"0,6","-15,13",O,S,
22.0,31/05/2025,MI,,V,"3,9","-15,06",O,S,
22.0,31/05/2025,MI,,V,"3,9","-15,06",O,S,
22.0,31/05/2025,MI,,V,"3,0","-15,01",O,S,
22.0,31/05/2025,MI,,V,"9,5","-15,00",O,S,
22.0,31/05/2025,MI,,V,"13,5","-15,00",O,S,
22.0,31/05/2025,MI,,V,"9,0","-15,00",O,S,
22.0,31/05/2025,MI,,V,"10,7","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,8","-15,00",O,S,
22.0,31/05/2025,MI,,V,"2,0","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-15,00",O,S,
22.0,31/05/2025,MI,,V,"1,1","-15,00",O,S,
22.0,31/05/2025,MI,,V,"28,9","-15,00",O,C02,
22.0,31/05/2025,MI,,V,"0,7","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-15,00",O,S,
22.0,31/05/2025,MI,,V,"2,4","-15,00",O,S,
22.0,31/05/2025,MI,,V,"5,7","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-15,00",O,S,
22.0,31/05/2025,MI,,V,"13,5","-15,00",O,S,
22.0,31/05/2025,MI,,V,"3,9","-15,00",O,S,
22.0,31/05/2025,MI,,V,"9,8","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-15,00",O,S,
22.0,31/05/2025,MI,,V,"997,0","-15,00",O,C02,
22.0,31/05/2025,MI,,V,"291,0","-15,00",O,S,
22.0,31/05/2025,MI,,V,"1,5","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-15,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-15,00",O,S,
22.0,31/05/2025,MI,,V,"6,0","-15,00",O,S,
22.0,31/05/2025,MI,,V,"1,8","-15,00",O,S,
22.0,31/05/2025,MI,,V,"64,0","-14,10",O,S,
22.0,31/05/2025,MI,,V,"4,9","-14,00",O,S,
22.0,31/05/2025,MI,,V,"4,9","-13,51",O,S,
22.0,31/05/2025,MI,,V,"5,9","-13,47",O,S,
22.0,31/05/2025,MI,,V,"9,0","-12,60",O,S,
22.0,31/05/2025,MI,,V,"1,0","-12,00",O,S,
22.0,31/05/2025,MI,,V,"17,5","-12,00",O,S,
22.0,31/05/2025,MI,,V,"0,7","-12,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-12,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-12,00",O,S,
22.0,31/05/2025,MI,,V,"9,0","-11,89",O,S,
22.0,31/05/2025,MI,,V,"2,0","-11,82",O,S,
22.0,31/05/2025,MI,,V,"26,1","-11,10",O,S,
22.0,31/05/2025,MI,,V,"1,0","-11,02",O,S,
22.0,31/05/2025,MI,,V,"2,0","-10,20",O,S,
22.0,31/05/2025,MI,,V,"55,5","-10,11",O,S,
22.0,31/05/2025,MI,,V,"2,3","-10,11",O,S,
22.0,31/05/2025,MI,,V,"1,8","-10,11",O,S,
22.0,31/05/2025,MI,,V,"10,3","-10,11",O,S,
22.0,31/05/2025,MI,,V,"1,0","-10,11",O,S,
22.0,31/05/2025,MI,,V,"0,4","-10,11",O,S,
22.0,31/05/2025,MI,,V,"1,4","-10,11",O,S,
22.0,31/05/2025,MI,,V,"0,2","-10,11",O,S,
22.0,31/05/2025,MI,,V,"13,7","-10,01",O,S,
22.0,31/05/2025,MI,,V,"4,8","-10,01",O,S,
22.0,31/05/2025,MI,,V,"2,0","-10,01",O,S,
22.0,31/05/2025,MI,,V,"8,5","-10,01",O,S,
22.0,31/05/2025,MI,,V,"0,6","-10,01",O,S,
22.0,31/05/2025,MI,,V,"0,6","-10,01",O,S,
22.0,31/05/2025,MI,,V,"3,2","-10,01",O,S,
22.0,31/05/2025,MI,,V,"0,4","-10,01",O,S,
22.0,31/05/2025,MI,,V,"0,1","-10,01",O,S,
22.0,31/05/2025,MI,,V,"6,2","-10,01",O,S,
22.0,31/05/2025,MI,,V,"20,3","-10,01",O,S,
22.0,31/05/2025,MI,,V,"3,8","-10,01",O,S,
22.0,31/05/2025,MI,,V,"0,8","-10,01",O,S,
22.0,31/05/2025,MI,,V,"9,2","-10,01",O,S,
22.0,31/05/2025,MI,,V,"5,4","-10,01",O,S,
22.0,31/05/2025,MI,,V,"1,8","-10,01",O,S,
22.0,31/05/2025,MI,,V,"5,7","-10,00",O,S,
22.0,31/05/2025,MI,,V,"4,7","-10,00",O,S,
22.0,31/05/2025,MI,,V,"5,3","-10,00",O,S,
22.0,31/05/2025,MI,,V,"10,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-10,00",O,S,
22.0,31/05/2025,MI,,V,"1,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"9,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,8","-10,00",O,S,
22.0,31/05/2025,MI,,V,"2,9","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-10,00",O,S,
22.0,31/05/2025,MI,,V,"39,3","-10,00",O,S,
22.0,31/05/2025,MI,,V,"185,0","-10,00",O,C02,
22.0,31/05/2025,MI,,V,"101,3","-10,00",O,S,
22.0,31/05/2025,MI,,V,"190,1","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,7","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-10,00",O,S,
22.0,31/05/2025,MI,,V,"10,6","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-10,00",O,S,
22.0,31/05/2025,MI,,V,"8,9","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-10,00",O,S,
22.0,31/05/2025,MI,,V,"7,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"2,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"1,1","-10,00",O,S,
22.0,31/05/2025,MI,,V,"1,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"2,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"3,3","-10,00",O,S,
22.0,31/05/2025,MI,,V,"50,8","-10,00",O,S,
22.0,31/05/2025,MI,,V,"8,2","-10,00",O,S,
22.0,31/05/2025,MI,,V,"49,6","-10,00",O,S,
22.0,31/05/2025,MI,,V,"11,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"3,8","-10,00",O,S,
22.0,31/05/2025,MI,,V,"6,3","-10,00",O,S,
22.0,31/05/2025,MI,,V,"6,1","-10,00",O,S,
22.0,31/05/2025,MI,,V,"14,4","-10,00",O,S,
22.0,31/05/2025,MI,,V,"8,1","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-10,00",O,S,
22.0,31/05/2025,MI,,V,"6,7","-10,00",O,S,
22.0,31/05/2025,MI,,V,"8,8","-10,00",O,S,
22.0,31/05/2025,MI,,V,"1,6","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-10,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-10,00",O,S,
22.0,31/05/2025,MI,,V,"32,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"11,1","-10,00",O,S,
22.0,31/05/2025,MI,,V,"4,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"20,1","-10,00",O,S,
22.0,31/05/2025,MI,,V,"15,0","-10,00",O,S,
22.0,31/05/2025,MI,,V,"10,2","-10,00",O,S,
22.0,31/05/2025,MI,,V,"63,9","-10,00",O,S,
22.0,31/05/2025,MI,,V,"7,5","-10,00",O,S,
22.0,31/05/2025,MI,,V,"5,3","-10,00",O,S,
22.0,31/05/2025,MI,,V,"2,3","-10,00",O,S,
22.0,31/05/2025,MI,,V,"4,8","-10,00",O,S,
22.0,31/05/2025,MI,,V,"2,0","-9,36",O,S,
22.0,31/05/2025,MI,,V,"7,4","-9,00",O,S,
22.0,31/05/2025,MI,,V,"11,0","-8,74",O,S,
22.0,31/05/2025,MI,,V,"2,0","-8,50",O,S,
22.0,31/05/2025,MI,,V,"0,1","-8,00",O,S,
22.0,31/05/2025,MI,,V,"2,9","-8,00",O,S,
22.0,31/05/2025,MI,,V,"35,4","-8,00",O,S,
22.0,31/05/2025,MI,,V,"1,7","-8,00",O,S,
22.0,31/05/2025,MI,,V,"18,0","-8,00",O,S,
22.0,31/05/2025,MI,,V,"37,0","-8,00",O,S,
22.0,31/05/2025,MI,,V,"418,6","-7,51",O,S,
22.0,31/05/2025,MI,,V,"0,2","-7,50",O,S,
22.0,31/05/2025,MI,,V,"9,4","-7,50",O,S,
22.0,31/05/2025,MI,,V,"0,2","-7,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-7,00",O,S,
22.0,31/05/2025,MI,,V,"842,1","-7,00",O,S,
22.0,31/05/2025,MI,,V,"3,9","-6,01",O,S,
22.0,31/05/2025,MI,,V,"3,4","-6,01",O,S,
22.0,31/05/2025,MI,,V,"0,4","-6,01",O,S,
22.0,31/05/2025,MI,,V,"0,7","-6,01",O,S,
22.0,31/05/2025,MI,,V,"3,8","-6,01",O,S,
22.0,31/05/2025,MI,,V,"0,6","-6,00",O,S,
22.0,31/05/2025,MI,,V,"1,0","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,8","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-6,00",O,S,
22.0,31/05/2025,MI,,V,"8,4","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-6,00",O,S,
22.0,31/05/2025,MI,,V,"7,2","-6,00",O,S,
22.0,31/05/2025,MI,,V,"12,9","-6,00",O,S,
22.0,31/05/2025,MI,,V,"7,3","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-6,00",O,S,
22.0,31/05/2025,MI,,V,"13,2","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,8","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,8","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-6,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-6,00",O,S,
22.0,31/05/2025,MI,,V,"14,4","-6,00",O,S,
22.0,31/05/2025,MI,,V,"6,0","-5,80",O,S,
22.0,31/05/2025,MI,,V,"5,7","-5,80",O,S,
22.0,31/05/2025,MI,,V,"6,6","-5,80",O,S,
22.0,31/05/2025,MI,,V,"5,8","-5,80",O,S,
22.0,31/05/2025,MI,,V,"5,0","-5,80",O,S,
22.0,31/05/2025,MI,,V,"6,5","-5,80",O,S,
22.0,31/05/2025,MI,,V,"23,0","-5,80",O,S,
22.0,31/05/2025,MI,,V,"23,0","-5,80",O,S,
22.0,31/05/2025,MI,,V,"6,3","-5,80",O,S,
22.0,31/05/2025,MI,,V,"8,0","-5,20",O,S,
22.0,31/05/2025,MI,,V,"0,7","-5,20",O,S,
22.0,31/05/2025,MI,,V,"1,5","-5,01",O,S,
22.0,31/05/2025,MI,,V,"0,5","-5,01",O,S,
22.0,31/05/2025,MI,,V,"0,1","-5,01",O,S,
22.0,31/05/2025,MI,,V,"0,1","-5,01",O,S,
22.0,31/05/2025,MI,,V,"0,6","-5,01",O,S,
22.0,31/05/2025,MI,,V,"0,4","-5,01",O,S,
22.0,31/05/2025,MI,,V,"2,6","-5,01",O,S,
22.0,31/05/2025,MI,,V,"2,1","-5,01",O,S,
22.0,31/05/2025,MI,,V,"2,5","-5,01",O,S,
22.0,31/05/2025,MI,,V,"4,8","-5,01",O,S,
22.0,31/05/2025,MI,,V,"1,2","-5,01",O,S,
22.0,31/05/2025,MI,,V,"1,2","-5,00",O,S,
22.0,31/05/2025,MI,,V,"3,3","-5,00",O,S,
22.0,31/05/2025,MI,,V,"2,5","-5,00",O,S,
22.0,31/05/2025,MI,,V,"4,9","-5,00",O,S,
22.0,31/05/2025,MI,,V,"55,1","-5,00",O,S,
22.0,31/05/2025,MI,,V,"11,4","-5,00",O,S,
22.0,31/05/2025,MI,,V,"3,4","-5,00",O,S,
22.0,31/05/2025,MI,,V,"2,9","-5,00",O,S,
22.0,31/05/2025,MI,,V,"8,6","-5,00",O,S,
22.0,31/05/2025,MI,,V,"0,7","-5,00",O,S,
22.0,31/05/2025,MI,,V,"16,5","-5,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-5,00",O,S,
22.0,31/05/2025,MI,,V,"2,7","-5,00",O,S,
22.0,31/05/2025,MI,,V,"1,4","-5,00",O,S,
22.0,31/05/2025,MI,,V,"9,1","-5,00",O,S,
22.0,31/05/2025,MI,,V,"5,1","-5,00",O,S,
22.0,31/05/2025,MI,,V,"2,3","-5,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-5,00",O,S,
22.0,31/05/2025,MI,,V,"12,8","-5,00",O,S,
22.0,31/05/2025,MI,,V,"11,0","-5,00",O,S,
22.0,31/05/2025,MI,,V,"6,5","-5,00",O,S,
22.0,31/05/2025,MI,,V,"2,4","-5,00",O,S,
22.0,31/05/2025,MI,,V,"2,0","-5,00",O,S,
22.0,31/05/2025,MI,,V,"4,6","-5,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-5,00",O,S,
22.0,31/05/2025,MI,,V,"4,3","-4,40",O,S,
22.0,31/05/2025,MI,,V,"2,7","-4,21",O,S,
22.0,31/05/2025,MI,,V,"2,3","-4,21",O,S,
22.0,31/05/2025,MI,,V,"24,4","-4,21",O,S,
22.0,31/05/2025,MI,,V,"4,5","-4,21",O,S,
22.0,31/05/2025,MI,,V,"3,9","-4,21",O,S,
22.0,31/05/2025,MI,,V,"4,8","-4,20",O,S,
22.0,31/05/2025,MI,,V,"24,0","-4,20",O,S,
22.0,31/05/2025,MI,,V,"4,7","-4,20",O,S,
22.0,31/05/2025,MI,,V,"4,8","-4,20",O,S,
22.0,31/05/2025,MI,,V,"4,7","-4,20",O,S,
22.0,31/05/2025,MI,,V,"1,0","-4,00",O,S,
22.0,31/05/2025,MI,,V,"2,1","-4,00",O,S,
22.0,31/05/2025,MI,,V,"4,3","-4,00",O,S,
22.0,31/05/2025,MI,,V,"11,7","-4,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-4,00",O,S,
22.0,31/05/2025,MI,,V,"32,9","-4,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-4,00",O,S,
22.0,31/05/2025,MI,,V,"0,9","-3,99",O,S,
22.0,31/05/2025,MI,,V,"0,1","-3,99",O,S,
22.0,31/05/2025,MI,,V,"0,1","-3,99",O,S,
22.0,31/05/2025,MI,,V,"0,1","-3,99",O,S,
22.0,31/05/2025,MI,,V,"1,0","-3,98",O,S,
22.0,31/05/2025,MI,,V,"31,9","-3,75",O,S,
22.0,31/05/2025,MI,,V,"1,2","-3,60",O,S,
22.0,31/05/2025,MI,,V,"0,7","-3,28",O,S,
22.0,31/05/2025,MI,,V,"46,6","-3,01",O,S,
22.0,31/05/2025,MI,,V,"17,0","-3,01",O,S,
22.0,31/05/2025,MI,,V,"3,6","-3,01",O,S,
22.0,31/05/2025,MI,,V,"17,8","-3,01",O,S,
22.0,31/05/2025,MI,,V,"7,9","-3,01",O,S,
22.0,31/05/2025,MI,,V,"0,3","-3,01",O,S,
22.0,31/05/2025,MI,,V,"1,0","-3,01",O,S,
22.0,31/05/2025,MI,,V,"16,5","-3,01",O,S,
22.0,31/05/2025,MI,,V,"0,2","-3,00",O,S,
22.0,31/05/2025,MI,,V,"4,1","-3,00",O,S,
22.0,31/05/2025,MI,,V,"1,1","-3,00",O,S,
22.0,31/05/2025,MI,,V,"13,9","-3,00",O,S,
22.0,31/05/2025,MI,,V,"0,8","-3,00",O,S,
22.0,31/05/2025,MI,,V,"1,4","-3,00",O,S,
22.0,31/05/2025,MI,,V,"2,0","-3,00",O,S,
22.0,31/05/2025,MI,,V,"45,0","-3,00",O,S,
22.0,31/05/2025,MI,,V,"9,6","-3,00",O,S,
22.0,31/05/2025,MI,,V,"7,0","-3,00",O,S,
22.0,31/05/2025,MI,,V,"1,8","-3,00",O,S,
22.0,31/05/2025,MI,,V,"1,0","-3,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-3,00",O,S,
22.0,31/05/2025,MI,,V,"1,2","-3,00",O,S,
22.0,31/05/2025,MI,,V,"1,0","-3,00",O,S,
22.0,31/05/2025,MI,,V,"1,0","-3,00",O,S,
22.0,31/05/2025,MI,,V,"0,5","-2,89",O,S,
22.0,31/05/2025,MI,,V,"0,2","-2,76",O,S,
22.0,31/05/2025,MI,,V,"0,3","-2,51",O,S,
22.0,31/05/2025,MI,,V,"0,4","-2,50",O,S,
22.0,31/05/2025,MI,,V,"1,1","-2,50",O,S,
22.0,31/05/2025,MI,,V,"1,3","-2,50",O,S,
22.0,31/05/2025,MI,,V,"3,7","-2,50",O,S,
22.0,31/05/2025,MI,,V,"0,1","-2,50",O,S,
22.0,31/05/2025,MI,,V,"0,1","-2,50",O,S,
22.0,31/05/2025,MI,,V,"0,1","-2,50",O,S,
22.0,31/05/2025,MI,,V,"1,0","-2,50",O,S,
22.0,31/05/2025,MI,,V,"3,9","-2,50",O,S,
22.0,31/05/2025,MI,,V,"2,6","-2,50",O,S,
22.0,31/05/2025,MI,,V,"2,9","-2,41",O,S,
22.0,31/05/2025,MI,,V,"0,6","-2,01",O,S,
22.0,31/05/2025,MI,,V,"3,7","-2,00",O,S,
22.0,31/05/2025,MI,,V,"4,0","-2,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-2,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-2,00",O,S,
22.0,31/05/2025,MI,,V,"0,6","-2,00",O,S,
22.0,31/05/2025,MI,,V,"1,7","-2,00",O,S,
22.0,31/05/2025,MI,,V,"1,6","-2,00",O,S,
22.0,31/05/2025,MI,,V,"4,2","-2,00",O,S,
22.0,31/05/2025,MI,,V,"10,0","-2,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-2,00",O,S,
22.0,31/05/2025,MI,,V,"0,4","-2,00",O,S,
22.0,31/05/2025,MI,,V,"1,5","-2,00",O,S,
22.0,31/05/2025,MI,,V,"0,3","-2,00",O,S,
22.0,31/05/2025,MI,,V,"1,1","-2,00",O,S,
22.0,31/05/2025,MI,,V,"0,2","-2,00",O,S,
22.0,31/05/2025,MI,,V,"4,0","-2,00",O,S,
22.0,31/05/2025,MI,,V,"0,1","-1,81",O,S,
22.0,31/05/2025,MI,,V,"0,2","-1,81",O,S,
22.0,31/05/2025,MI,,V,"0,2","-1,81",O,S,
22.0,31/05/2025,MI,,V,"0,5","-1,81",O,S,
22.0,31/05/2025,MI,,V,"2,4","-1,54",O,S,
22.0,31/05/2025,MI,,V,"6,7","-1,54",O,S,
22.0,31/05/2025,MI,,V,"0,7","-1,54",O,S,
22.0,31/05/2025,MI,,V,"1,7","-1,54",O,S,
22.0,31/05/2025,MI,,V,"1,2","-1,54",O,S,
22.0,31/05/2025,MI,,V,"18,3","-1,54",O,S,
22.0,31/05/2025,MI,,V,"0,2","-1,54",O,S,
22.0,31/05/2025,MI,,V,"11,5","-1,54",O,S,
